3610,229244,0.0,0.0,0.2777777777777778,0.5128205128205128,0.6896551724137931,0.0
3611,187653,0.0,0.9375,0.0,0.7692307692307693,0.6896551724137931,0.37037037037037035
3612,218610,0.0,0.0,0.0,0.0,0.6896551724137931,0.37037037037037035
3613,398,0.7142857142857142,0.0,0.0,0.0,0.3448275862068966,0.0
3614,207336,0.0,0.0,0.2777777777777778,0.2564102564102564,1.0344827586206897,0.0
3615,149442,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
3616,129469,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
3617,35395,0.0,0.0,0.5555555555555556,0.2564102564102564,0.3448275862068966,0.37037037037037035
3618,98778,0.0,0.0,0.5555555555555556,0.0,1.0344827586206897,0.0
3619,32116,0.0,0.3125,0.2777777777777778,0.0,0.3448275862068966,0.0
3620,188614,0.0,0.0,0.0,0.0,1.0344827586206897,0.37037037037037035
3621,256802,0.0,0.0,0.0,0.0,0.6896551724137931,0.0
3622,270512,0.3571428571428571,0.0,0.0,0.0,0.0,0.37037037037037035
3623,158109,0.0,0.9375,0.0,0.0,0.3448275862068966,0.0
3624,181263,0.0,0.0,0.0,0.0,0.0,0.37037037037037035
3625,143780,0.0,0.0,0.5555555555555556,0.0,0.0,0.37037037037037035
3626,34194,0.0,0.0,0.0,0.0,0.6896551724137931,0.0
3627,137154,0.0,0.0,0.2777777777777778,0.0,0.0,0.37037037037037035
3628,37400,0.0,0.3125,0.0,0.0,0.6896551724137931,0.37037037037037035
3629,88408,0.3571428571428571,0.0,0.5555555555555556,0.2564102564102564,1.0344827586206897,0.0
3630,255293,0.0,0.0,1.1111111111111112,0.2564102564102564,0.3448275862068966,0.0
3631,38504,0.0,0.625,0.2777777777777778,0.0,0.0,0.0
3632,65568,0.0,0.3125,0.0,0.0,1.0344827586206897,0.0
3633,230769,0.0,0.3125,1.3888888888888888,0.5128205128205128,0.0,0.0
3634,202732,0.0,0.0,0.2777777777777778,0.2564102564102564,0.6896551724137931,0.0
3635,66507,0.0,0.0,0.0,0.0,0.0,0.0
3636,164589,0.0,0.3125,0.2777777777777778,0.2564102564102564,0.0,0.0
3637,872,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
3638,268903,0.0,1.25,0.0,0.0,0.0,0.37037037037037035
3639,104581,0.7142857142857142,0.3125,0.2777777777777778,0.0,0.3448275862068966,0.0
3640,201307,0.0,0.0,0.0,0.2564102564102564,0.3448275862068966,0.0
3641,233006,0.3571428571428571,0.3125,0.0,0.5128205128205128,1.0344827586206897,0.0
3642,298060,0.0,0.0,0.2777777777777778,0.0,0.3448275862068966,0.0
3643,196,0.0,0.0,0.2777777777777778,0.0,0.0,0.0
3644,54137,0.0,0.625,0.2777777777777778,0.0,0.3448275862068966,0.0
3645,252580,0.0,0.0,0.2777777777777778,0.0,0.3448275862068966,0.0
3646,22249,0.0,0.0,0.0,0.0,0.0,0.7407407407407407
3647,230667,0.3571428571428571,0.0,0.0,0.2564102564102564,0.3448275862068966,0.0
3648,1982,0.0,0.0,0.0,0.2564102564102564,0.3448275862068966,0.0
3649,22667,0.0,0.0,0.2777777777777778,0.0,0.0,0.0
3650,5825,0.0,0.625,0.0,0.0,0.0,0.0
3651,257,0.0,0.3125,0.2777777777777778,0.0,0.3448275862068966,0.0
3652,206844,0.0,0.0,0.0,0.0,0.6896551724137931,0.0
3653,218612,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
3654,189067,0.0,0.625,0.2777777777777778,0.2564102564102564,0.3448275862068966,0.0
3655,267086,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
3656,137780,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
3657,187688,0.0,0.0,0.0,0.0,0.6896551724137931,0.0
3658,70324,0.0,0.3125,0.2777777777777778,0.2564102564102564,0.0,0.37037037037037035
3659,169426,0.0,0.3125,0.5555555555555556,0.5128205128205128,0.3448275862068966,0.0
3660,202566,0.0,0.3125,0.0,0.0,0.6896551724137931,0.37037037037037035
3661,150533,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
3662,108722,0.0,1.25,0.0,0.5128205128205128,0.3448275862068966,0.0
3663,206170,0.0,0.3125,0.0,0.0,0.3448275862068966,0.0
3664,34615,0.0,0.3125,0.0,0.0,0.3448275862068966,0.0
3665,244536,0.0,0.9375,1.3888888888888888,0.2564102564102564,0.0,0.37037037037037035
3666,2179,0.0,0.0,0.8333333333333333,0.0,0.3448275862068966,0.0
3667,4401,0.0,0.0,0.0,0.2564102564102564,0.3448275862068966,0.0
3668,200790,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
3669,197455,0.0,0.3125,0.0,0.0,0.3448275862068966,0.0
3670,151,0.0,0.0,0.0,0.0,0.0,0.0
3671,85563,0.0,0.3125,0.0,0.0,0.3448275862068966,0.0
3672,172596,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
3673,80771,0.0,0.0,0.5555555555555556,0.2564102564102564,0.6896551724137931,0.0
3674,298635,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
3675,115105,0.0,0.0,0.2777777777777778,0.0,0.3448275862068966,0.0
3676,264314,0.0,0.0,0.8333333333333333,0.2564102564102564,0.6896551724137931,0.0
3677,22864,0.0,0.0,0.2777777777777778,0.0,0.0,0.0
3678,174696,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
3679,240892,0.0,0.625,0.5555555555555556,0.2564102564102564,0.0,0.0
3680,42939,0.0,0.625,0.5555555555555556,0.2564102564102564,0.0,0.0
3681,7711,0.0,0.0,0.0,0.0,0.0,0.0
3682,181524,0.0,0.625,0.8333333333333333,0.2564102564102564,0.0,0.0
3683,174192,0.0,0.0,0.5555555555555556,0.0,0.3448275862068966,0.0
3684,42111,0.0,0.0,0.5555555555555556,0.0,0.6896551724137931,0.0
3685,184663,0.0,0.0,0.5555555555555556,0.0,0.3448275862068966,0.0
3686,215,0.0,0.0,0.2777777777777778,0.0,1.3793103448275863,0.0
3687,126008,0.0,0.3125,0.2777777777777778,0.2564102564102564,0.3448275862068966,0.0
3688,103,0.0,0.9375,0.2777777777777778,0.0,0.6896551724137931,0.0
3689,194593,0.0,0.0,0.0,0.0,0.6896551724137931,0.37037037037037035
3690,215308,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
3691,101721,0.0,0.625,0.2777777777777778,0.7692307692307693,0.3448275862068966,0.0
3692,125326,0.0,0.3125,0.2777777777777778,0.2564102564102564,0.3448275862068966,0.0
3693,39463,0.3571428571428571,0.3125,1.6666666666666665,0.5128205128205128,0.3448275862068966,0.0
3694,245476,0.0,0.0,0.0,0.0,0.6896551724137931,0.0
3695,137669,0.3571428571428571,0.3125,0.0,0.0,0.0,0.0
3696,137406,0.0,0.3125,0.0,0.0,0.0,0.0
3697,35815,0.0,0.9375,0.2777777777777778,0.2564102564102564,0.0,0.0
3698,174660,0.0,0.3125,0.2777777777777778,0.2564102564102564,0.3448275862068966,0.0
3699,259809,0.0,0.3125,1.1111111111111112,0.0,0.6896551724137931,0.37037037037037035
3700,153939,0.0,0.3125,0.2777777777777778,0.0,0.3448275862068966,0.0
3701,211323,0.0,0.0,0.2777777777777778,0.0,0.6896551724137931,0.0
3702,245200,0.0,0.3125,0.0,0.0,0.0,0.37037037037037035
3703,160409,0.0,0.0,0.2777777777777778,0.0,0.0,0.0
3704,172153,0.0,0.3125,0.2777777777777778,0.0,0.3448275862068966,0.0
3705,13301,0.0,0.625,0.5555555555555556,0.2564102564102564,0.0,0.0
3706,209849,0.0,0.0,0.2777777777777778,0.2564102564102564,0.3448275862068966,0.0
3707,495,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
3708,194879,0.0,0.3125,0.5555555555555556,0.0,0.6896551724137931,0.0
3709,137900,0.0,0.0,0.5555555555555556,0.2564102564102564,0.0,0.0
3710,120,0.0,0.0,0.5555555555555556,0.0,0.3448275862068966,0.0
3711,169318,0.0,0.3125,0.5555555555555556,0.0,0.3448275862068966,0.0
3712,128664,0.0,0.0,0.0,0.0,0.0,0.0
3713,127920,0.0,0.0,0.0,0.2564102564102564,0.6896551724137931,0.0
3714,108832,0.0,0.0,0.2777777777777778,0.0,0.6896551724137931,0.0
3715,225920,0.0,0.0,0.0,0.2564102564102564,0.0,0.0
3716,206448,0.0,0.3125,0.0,0.0,0.6896551724137931,0.0
3717,223858,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
3718,242616,0.0,0.0,0.0,0.0,0.6896551724137931,0.37037037037037035
3719,3269,0.0,0.0,0.0,0.0,0.0,0.0
3720,256,0.0,1.25,0.2777777777777778,0.0,0.0,0.0
3721,193164,0.0,0.3125,0.0,0.0,0.3448275862068966,0.0
3722,75857,0.0,0.625,0.2777777777777778,0.2564102564102564,0.0,0.0
3723,152237,0.0,0.0,0.0,0.0,0.0,1.1111111111111112
3724,232345,0.0,0.0,0.0,0.0,0.6896551724137931,0.0
3725,20718,0.0,0.3125,0.0,0.0,0.0,0.0
3726,4395,0.3571428571428571,0.3125,0.0,0.0,0.0,0.0
3727,12280,0.0,0.0,0.2777777777777778,0.0,0.0,0.0
3728,10323,0.0,0.0,0.0,0.0,0.6896551724137931,0.0
3729,201006,0.0,0.0,0.0,0.2564102564102564,0.0,0.0
3730,131357,0.0,0.0,0.2777777777777778,0.2564102564102564,1.0344827586206897,0.0
3731,154602,0.0,0.0,0.2777777777777778,0.0,0.3448275862068966,0.0
3732,188465,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
3733,9341,0.0,0.3125,0.2777777777777778,0.0,0.3448275862068966,0.0
3734,230588,0.0,0.625,0.0,0.0,0.0,0.0
3735,170,0.0,0.0,0.2777777777777778,0.0,0.6896551724137931,0.0
3736,94365,0.0,0.0,0.2777777777777778,0.2564102564102564,0.3448275862068966,0.0
3737,121423,0.0,0.3125,0.0,0.0,0.3448275862068966,0.37037037037037035
3738,187988,0.0,0.625,1.3888888888888888,0.0,1.3793103448275863,0.37037037037037035
3739,167459,0.0,0.3125,0.0,0.0,0.0,0.37037037037037035
3740,1533,0.0,0.0,0.5555555555555556,0.0,0.3448275862068966,0.0
3741,2555,0.0,0.0,0.2777777777777778,0.0,0.0,0.0
3742,218615,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
3743,917,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
3744,197071,0.0,0.0,0.2777777777777778,0.0,0.0,0.0
3745,12346,0.0,0.3125,0.0,0.0,0.3448275862068966,0.0
3746,279945,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
3747,66088,0.0,0.3125,0.0,0.0,0.6896551724137931,0.0
3748,92415,0.0,0.0,0.2777777777777778,0.0,0.6896551724137931,0.0
3749,115098,0.0,0.3125,0.0,0.0,0.3448275862068966,0.0
3750,12829,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
3751,89953,0.0,0.3125,0.0,0.0,0.0,0.37037037037037035
3752,48,0.0,0.0,0.2777777777777778,0.0,0.0,0.0
3753,114871,0.0,0.0,0.0,0.2564102564102564,1.0344827586206897,0.0
3754,70323,0.0,0.625,0.5555555555555556,0.2564102564102564,0.3448275862068966,0.37037037037037035
3755,5867,0.0,0.0,0.0,0.0,0.3448275862068966,0.37037037037037035
3756,168446,0.0,0.0,0.0,0.0,0.6896551724137931,0.0
3757,193175,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
3758,132251,0.0,0.0,0.0,0.0,0.6896551724137931,0.37037037037037035
3759,29694,0.0,0.0,0.2777777777777778,0.0,0.3448275862068966,0.0
3760,3230,0.3571428571428571,0.3125,0.0,0.0,0.0,0.0
3761,287342,0.0,0.0,0.2777777777777778,0.0,0.3448275862068966,0.37037037037037035
3762,44558,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
3763,76674,0.0,0.3125,0.2777777777777778,0.0,0.0,0.0
3764,93538,0.0,0.625,0.0,0.7692307692307693,0.0,0.0
3765,3921,0.0,0.3125,0.8333333333333333,0.0,0.3448275862068966,0.0
3766,148381,0.0,0.0,0.0,0.0,0.0,0.0
3767,16562,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
3768,20022,0.0,0.625,0.0,0.0,0.3448275862068966,0.0
3769,244467,0.0,0.0,0.0,0.0,0.6896551724137931,0.0
3770,206175,0.0,0.0,0.0,0.0,0.6896551724137931,0.0
3771,21632,0.0,0.3125,0.2777777777777778,0.0,0.3448275862068966,0.0
3772,2191,0.0,0.0,0.0,0.0,0.0,0.0
3773,9408,0.0,0.0,0.2777777777777778,0.2564102564102564,0.0,0.0
3774,245385,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
3775,941,0.0,0.0,0.0,0.0,0.0,0.0
3776,217841,0.0,0.0,0.5555555555555556,0.0,0.3448275862068966,0.0
3777,125,0.0,0.0,0.5555555555555556,0.0,0.3448275862068966,0.0
3778,38545,0.0,0.3125,0.0,0.0,0.0,0.0
3779,157487,0.0,1.25,0.0,0.0,0.0,0.0
3780,146130,0.0,0.625,0.0,0.0,0.0,0.37037037037037035
3781,136554,0.0,1.25,0.0,0.0,0.0,0.0
3782,252504,0.0,0.0,0.2777777777777778,0.0,0.3448275862068966,0.0
3783,170041,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
3784,10756,0.0,0.3125,0.0,0.0,0.3448275862068966,0.0
3785,136991,0.0,0.0,0.0,0.2564102564102564,0.3448275862068966,0.0
3786,232969,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
3787,135116,0.0,0.0,0.2777777777777778,0.0,0.6896551724137931,0.0
3788,18098,0.0,0.3125,0.2777777777777778,0.0,0.0,0.37037037037037035
3789,171620,0.0,0.0,0.0,0.0,0.3448275862068966,0.37037037037037035
3790,32674,0.0,0.3125,0.0,0.5128205128205128,0.0,0.0
3791,240465,0.0,0.0,0.0,0.2564102564102564,1.0344827586206897,0.0
3792,2541,0.0,0.625,0.0,0.0,0.0,0.0
3793,230080,0.7142857142857142,0.0,0.2777777777777778,0.0,0.3448275862068966,0.0
3794,34585,0.0,0.3125,0.0,0.0,0.6896551724137931,0.0
3795,204505,0.3571428571428571,0.0,0.2777777777777778,0.0,0.3448275862068966,0.0
3796,255962,0.0,0.0,0.5555555555555556,0.2564102564102564,0.6896551724137931,0.0
3797,130232,0.0,0.625,0.2777777777777778,0.0,0.0,0.0
3798,200890,0.0,0.0,0.2777777777777778,0.2564102564102564,0.0,0.0
3799,21654,0.0,0.0,0.5555555555555556,0.2564102564102564,1.0344827586206897,0.0
3800,174893,0.0,0.0,0.0,0.0,0.0,0.37037037037037035
3801,196224,0.0,0.0,0.0,0.0,0.0,0.0
3802,169427,0.0,0.625,1.1111111111111112,0.5128205128205128,0.6896551724137931,0.37037037037037035
3803,73171,0.3571428571428571,0.625,1.1111111111111112,1.0256410256410255,1.0344827586206897,0.37037037037037035
3804,155173,0.0,0.9375,0.0,0.2564102564102564,0.6896551724137931,0.0
3805,269537,0.0,0.0,0.2777777777777778,0.0,0.0,0.0
3806,154246,0.0,0.0,0.5555555555555556,0.2564102564102564,1.0344827586206897,0.0
3807,41834,0.0,0.3125,0.0,0.0,0.3448275862068966,0.0
3808,204892,0.0,0.0,0.0,0.0,0.0,0.0
3809,146275,0.0,0.9375,0.0,0.0,0.3448275862068966,0.0
3810,5757,0.0,0.0,0.2777777777777778,0.0,0.6896551724137931,0.0
3811,136117,0.0,0.0,0.2777777777777778,0.0,0.3448275862068966,0.0
3812,94140,0.0,0.3125,0.2777777777777778,0.0,0.0,0.0
3813,230244,0.0,0.625,0.2777777777777778,0.2564102564102564,0.6896551724137931,0.7407407407407407
3814,161681,0.0,0.0,0.5555555555555556,0.2564102564102564,0.0,0.0
3815,107464,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
3816,826,0.0,0.625,0.5555555555555556,0.2564102564102564,0.3448275862068966,0.37037037037037035
3817,283619,0.0,0.9375,0.2777777777777778,0.2564102564102564,0.3448275862068966,0.0
3818,124545,0.0,0.3125,0.0,0.0,0.0,0.0
3819,714,0.0,0.625,0.2777777777777778,0.2564102564102564,0.0,0.0
3820,167080,0.0,0.0,0.2777777777777778,0.0,0.3448275862068966,0.0
3821,176562,0.0,0.0,0.0,0.0,0.0,0.0
3822,160964,0.0,0.0,0.0,0.2564102564102564,0.6896551724137931,0.0
3823,154173,0.0,0.3125,0.5555555555555556,0.2564102564102564,0.0,0.0
3824,150605,0.0,0.3125,0.0,0.0,0.3448275862068966,0.0
3825,172713,0.0,0.0,0.5555555555555556,0.0,0.0,0.0
3826,79127,0.0,0.625,0.2777777777777778,0.2564102564102564,0.3448275862068966,0.0
3827,173156,0.0,0.0,0.5555555555555556,0.0,0.0,0.0
3828,86086,0.0,0.0,0.0,0.2564102564102564,0.3448275862068966,0.0
3829,79131,0.0,0.0,0.2777777777777778,0.2564102564102564,0.0,0.0
3830,181440,0.0,0.3125,0.0,0.2564102564102564,0.3448275862068966,0.0
3831,175223,0.0,0.0,0.5555555555555556,0.0,1.0344827586206897,0.0
3832,174524,0.0,0.0,0.2777777777777778,0.2564102564102564,0.3448275862068966,0.0
3833,241252,0.0,0.0,0.0,0.0,0.6896551724137931,0.0
3834,125675,0.0,0.3125,0.8333333333333333,0.0,0.3448275862068966,0.0
3835,206327,0.0,0.0,0.0,0.2564102564102564,0.6896551724137931,0.0
3836,99120,0.0,0.625,0.2777777777777778,0.2564102564102564,0.3448275862068966,0.0
3837,245655,0.0,0.0,0.8333333333333333,0.2564102564102564,0.0,1.1111111111111112
3838,35725,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
3839,187834,0.0,0.0,0.2777777777777778,0.0,0.0,0.0
3840,285773,0.0,0.0,0.5555555555555556,0.0,0.0,0.0
3841,217275,0.0,0.0,0.0,0.0,0.0,0.0
3842,178879,0.0,0.0,0.2777777777777778,0.0,0.0,0.0
3843,243993,0.0,0.3125,0.0,0.0,0.3448275862068966,0.0
3844,6552,1.0714285714285714,0.3125,0.2777777777777778,0.0,0.3448275862068966,0.7407407407407407
3845,1339,0.0,0.9375,0.2777777777777778,0.7692307692307693,0.0,0.37037037037037035
3846,66424,0.0,0.625,0.2777777777777778,0.2564102564102564,0.0,0.0
3847,270443,0.0,0.0,0.2777777777777778,0.0,0.0,0.0
3848,241665,0.0,0.3125,0.5555555555555556,0.0,0.3448275862068966,0.0
3849,181501,0.0,0.0,0.5555555555555556,0.2564102564102564,0.0,0.0
3850,16267,0.0,0.3125,0.0,0.0,0.0,0.37037037037037035
3851,97357,0.0,0.0,0.5555555555555556,0.5128205128205128,0.3448275862068966,0.0
3852,169530,0.0,0.3125,0.2777777777777778,0.0,0.3448275862068966,0.37037037037037035
3853,128666,0.0,0.0,0.2777777777777778,0.2564102564102564,0.6896551724137931,0.0
3854,1330,0.0,0.0,0.0,0.0,0.0,0.0
3855,57759,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
3856,137933,0.0,0.0,0.2777777777777778,0.0,0.3448275862068966,0.0
3857,38778,0.0,0.3125,0.2777777777777778,0.0,0.6896551724137931,0.0
3858,175458,0.0,0.0,0.0,0.0,0.0,0.0
3859,129736,0.0,0.0,0.0,0.0,0.6896551724137931,0.37037037037037035
3860,235328,0.0,0.0,0.2777777777777778,0.0,0.3448275862068966,0.0
3861,116,0.0,0.0,0.5555555555555556,0.0,0.6896551724137931,0.0
3862,121041,0.0,0.0,0.5555555555555556,0.0,0.0,0.37037037037037035
3863,17557,0.0,0.3125,0.0,0.0,0.3448275862068966,0.37037037037037035
3864,192668,0.0,0.0,0.8333333333333333,0.5128205128205128,0.0,0.37037037037037035
3865,53376,0.0,0.0,0.0,0.0,0.6896551724137931,0.0
3866,176,0.0,0.0,0.2777777777777778,0.2564102564102564,0.3448275862068966,0.0
3867,200454,0.0,0.3125,0.0,0.0,0.6896551724137931,0.0
3868,191081,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
3869,178209,0.0,0.0,0.0,0.0,0.6896551724137931,0.0
3870,140612,0.0,0.3125,0.5555555555555556,0.0,0.3448275862068966,0.0
3871,80296,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
3872,84173,0.0,0.0,0.2777777777777778,0.2564102564102564,0.3448275862068966,0.0
3873,216336,0.0,0.0,0.0,0.0,0.0,0.0
3874,210025,0.0,0.0,0.5555555555555556,0.2564102564102564,0.3448275862068966,0.0
3875,241491,0.0,0.0,0.0,0.0,0.3448275862068966,0.37037037037037035
3876,135888,0.0,0.0,0.2777777777777778,0.0,0.0,0.0
3877,3320,0.0,0.3125,0.0,0.0,0.0,0.0
3878,213370,0.0,0.0,0.2777777777777778,0.0,0.6896551724137931,0.0
3879,133528,0.0,0.9375,0.5555555555555556,0.7692307692307693,1.0344827586206897,0.0
3880,161870,0.0,0.0,0.0,0.0,0.0,0.0
3881,3758,0.7142857142857142,0.3125,0.2777777777777778,0.0,0.3448275862068966,0.0
3882,119193,0.0,0.0,0.2777777777777778,0.0,0.3448275862068966,0.0
3883,20193,0.0,0.0,0.5555555555555556,0.0,0.3448275862068966,0.0
3884,4040,0.0,0.0,0.0,0.0,1.0344827586206897,0.0
3885,171339,0.0,0.0,0.2777777777777778,0.2564102564102564,0.3448275862068966,0.0
3886,209734,0.0,0.0,0.2777777777777778,0.0,0.3448275862068966,0.0
3887,131616,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
3888,210663,0.0,0.3125,0.0,0.0,0.3448275862068966,0.0
3889,63543,0.0,0.625,0.2777777777777778,0.2564102564102564,0.3448275862068966,0.0
3890,97655,0.0,0.625,0.2777777777777778,0.0,0.0,0.0
3891,43044,0.0,0.0,0.0,0.0,0.0,0.37037037037037035
3892,103469,0.0,0.9375,0.0,0.0,0.6896551724137931,0.0
3893,10912,0.0,0.0,0.0,0.0,0.0,0.0
3894,56294,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
3895,3507,0.0,0.0,0.0,0.0,0.6896551724137931,0.0
3896,56758,0.0,0.0,0.2777777777777778,0.0,0.0,0.0
3897,5406,0.0,0.0,0.2777777777777778,0.0,0.3448275862068966,0.0
3898,130729,0.0,0.3125,0.0,0.0,1.0344827586206897,0.0
3899,29198,0.0,0.3125,0.0,0.2564102564102564,0.0,0.0
3900,2294,0.0,0.0,0.2777777777777778,0.0,0.6896551724137931,0.0
3901,146818,0.0,0.3125,0.2777777777777778,0.0,0.3448275862068966,0.0
3902,118339,0.0,0.0,0.0,0.2564102564102564,0.0,0.0
3903,118340,0.0,0.0,0.5555555555555556,0.0,0.0,0.0
3904,135719,0.0,0.0,0.0,0.0,0.0,0.0
3905,135718,0.0,0.0,0.0,0.0,0.0,0.0
3906,18791,0.0,0.0,0.0,0.0,0.3448275862068966,0.37037037037037035
3907,143508,0.0,0.625,0.2777777777777778,0.0,0.0,0.0
3908,166510,0.0,0.0,0.0,0.2564102564102564,0.3448275862068966,0.0
3909,42227,0.0,0.3125,0.0,0.0,0.3448275862068966,0.0
3910,20545,0.0,0.3125,0.2777777777777778,0.0,0.3448275862068966,0.37037037037037035
3911,144826,0.0,0.3125,0.5555555555555556,0.5128205128205128,0.0,0.0
3912,231027,0.0,0.0,0.0,0.0,0.3448275862068966,0.37037037037037035
3913,15033,0.0,0.625,0.2777777777777778,0.2564102564102564,0.3448275862068966,0.0
3914,270513,0.0,0.0,0.0,0.0,0.3448275862068966,0.37037037037037035
3915,127188,0.0,0.0,0.5555555555555556,0.0,0.0,0.0
3916,22278,0.0,0.3125,0.0,0.0,0.3448275862068966,0.0
3917,231960,0.0,0.0,0.0,0.0,0.6896551724137931,0.0
3918,217321,0.0,0.0,0.0,0.0,0.3448275862068966,0.37037037037037035
3919,162093,0.0,0.0,0.2777777777777778,0.2564102564102564,0.3448275862068966,0.0
3920,228234,0.0,0.3125,0.0,0.0,0.3448275862068966,0.0
3921,162191,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
3922,21622,0.3571428571428571,0.3125,0.2777777777777778,0.0,0.6896551724137931,0.0
3923,1350,0.0,0.0,0.2777777777777778,0.2564102564102564,0.3448275862068966,0.0
3924,5585,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
3925,157789,0.0,0.3125,0.0,0.0,0.3448275862068966,0.0
3926,12065,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
3927,150605,0.0,0.3125,0.0,0.0,0.3448275862068966,0.0
3928,104376,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
3929,228504,0.0,0.0,0.2777777777777778,0.0,0.3448275862068966,0.0
3930,211146,0.0,0.0,0.0,0.0,0.0,0.0
3931,2972,0.7142857142857142,0.0,0.2777777777777778,0.0,0.0,0.0
3932,179487,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
3933,550,0.0,0.3125,0.2777777777777778,0.0,0.3448275862068966,0.0
3934,126728,0.0,0.3125,0.2777777777777778,0.0,0.0,0.0
3935,189869,0.0,0.0,0.8333333333333333,0.0,0.6896551724137931,0.0
3936,207378,0.3571428571428571,0.0,0.0,0.0,0.3448275862068966,0.0
3937,21986,0.0,0.0,0.0,0.0,0.0,0.0
3938,139326,0.0,0.0,0.0,0.0,0.6896551724137931,0.0
3939,999,0.0,0.0,0.0,0.0,0.0,0.37037037037037035
3940,3190,0.0,0.0,0.0,0.0,0.6896551724137931,0.0
3941,117995,0.0,0.0,0.0,0.0,0.3448275862068966,0.37037037037037035
3942,212288,0.0,0.0,0.0,0.0,0.6896551724137931,0.0
3943,199,0.0,0.3125,0.0,0.0,0.3448275862068966,0.0
3944,1439,0.0,0.3125,0.0,0.0,0.3448275862068966,0.0
3945,12692,0.0,0.0,0.2777777777777778,0.5128205128205128,0.3448275862068966,0.37037037037037035
3946,614,0.0,0.3125,0.0,0.0,0.6896551724137931,0.0
3947,15290,0.0,0.0,0.2777777777777778,0.0,0.3448275862068966,0.0
3948,20833,0.0,0.0,0.0,0.0,0.0,0.0
3949,2011,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
3950,145478,0.0,0.0,0.0,0.0,0.3448275862068966,0.0
3951,230588,0.0,0.625,0.0,0.0,0.0,0.0
3952,2944,0.0,0.0,0.0,0.0,0.6896551724137931,0.0
3953,167298,0.0,0.0,0.2777777777777778,0.2564102564102564,0.3448275862068966,0.37037037037037035
3954,147253,0.0,0.3125,0.2777777777777778,0.2564102564102564,0.3448275862068966,0.0
3955,237217,0.0,0.3125,0.2777777777777778,0.0,0.3448275862068966,0.0
3956,191051,0.0,0.625,0.2777777777777778,0.5128205128205128,0.3448275862068966,0.37037037037037035
3957,188196,0.0,0.0,0.0,0.0,0.3448275862068966,0.37037037037037035
3958,223950,0.3571428571428571,0.0,0.2777777777777778,0.2564102564102564,0.3448275862068966,0.0
3959,80771,0.0,0.0,0.5555555555555556,0.2564102564102564,0.6896551724137931,0.0
3960,54307,0.0,0.0,0.2777777777777778,0.2564102564102564,0.6896551724137931,0.0
3961,192927,0.0,0.3125,0.8333333333333333,0.2564102564102564,0.6896551724137931,0.0
3962,1376,0.3571428571428571,0.0,0.2777777777777778,0.0,0.3448275862068966,0.0
3963,159209,0.0,0.0,0.2777777777777778,0.0,0.3448275862068966,0.0
3964,265088,0.0,0.3125,0.0,0.0,0.0,0.0
3965,7866,0.0,0.0,0.0,0.0,0.3448275862068966,0.37037037037037035
3966,166509,0.0,0.0,0.0,0.0,0.0,0.7407407407407407
3967,172998,0.0,0.0,0.2777777777777778,0.0,0.3448275862068966,0.0
3968,225167,0.0,0.0,0.8333333333333333,0.2564102564102564,0.3448275862068966,0.0
3969,342218,0.0,0.625,0.0,0.0,0.0,0.37037037037037035
3970,36887,0.0,0.625,0.0,0.2564102564102564,0.0,0.37037037037037035
3971,347574,0.0,0.0,0.2777777777777778,0.0,0.3448275862068966,0.0
